6932924,37314308,5
6932924,67581271,5
6932924,20107667,5
6932924,33926102,5
6932924,15823044,5
6932924,30526937,5
6932924,85583062,5
6932924,33850414,5
6932924,96167912,5
6932924,74987065,5
6932924,26905501,5
6932924,54114732,5
6932924,47026253,5
6932924,66469506,5
6932924,68696759,5
6932924,70468891,5
6932924,64342983,5
6932924,66600133,5
6932924,18799406,5
6932924,23331674,5
6932924,58371136,5
6932924,41355665,5
6932924,57374277,5
6932924,97505816,5
6932924,93161941,4
6932924,88084682,4
6932924,42319651,4
6932924,64869909,3
6912739,60715305,5
6912739,11035332,5
6912739,34708992,5
6886567,78577923,5
6886567,29558558,5
6886567,34650224,5
6886567,76648754,5
6886567,18231947,5
6886567,48193408,5
6886567,33671278,5
6886567,14113830,5
6886567,46063586,5
6886567,47089029,5
6886567,80725871,5
6886567,49589049,5
6886567,63627611,5
6886567,40679751,5
6886567,54044896,5
6886567,59052444,5
6886567,81842430,5
6886567,77269922,5
6886567,60013241,5
6886567,61202307,5
6886567,12729562,5
6886567,55159757,5
6886567,93535353,5
6886567,37852779,5
6886567,66928607,5
6886567,89621197,5
6886567,73907813,5
6886567,83085068,5
6886567,61120124,5
6886567,87152182,5
6886567,69832749,5
6886567,80019380,5
6886567,99122259,5
6886567,25929038,5
6886567,63850447,5
6886567,29861839,5
6886567,47924342,5
6886567,33883668,5
6886567,86576172,5
6886567,51944335,5
6886567,69545505,5
6886567,39198759,5
6886567,63255320,5
6886567,10179093,5
6886567,27741189,5
6886567,19502872,5
6886567,47603014,5
6886567,12281116,5
6886567,62953875,5
6886567,77571622,5
6886567,98974797,5
6886567,81766735,5
6886567,71252010,5
6886567,53381633,5
6886567,83561831,5
6886567,67925794,5
6886567,88388146,5
6886567,13394428,5
6886567,15849111,5
6886567,72423066,5
6886567,14649201,5
6886567,29838881,4
6886567,89365991,4
6886567,93134231,4
6886567,82068646,4
6886567,94677463,4
6886567,85597166,4
6886567,12874178,3
6886567,53351442,3
6930296,18945093,5
6930296,52330506,5
6930296,80291958,5
6930296,96480788,5
6930296,42236571,5
6930296,62308067,5
6930296,23471657,5
6930296,88916532,5
6930296,32942336,5
6930296,31062623,5
6930296,24304533,5
6930296,59635122,5
6930296,55806473,5
6930296,22211917,5
6930296,19322005,5
6930296,46977907,4
6930296,87981066,4
6930296,73792549,3
6922432,77992707,5
6922432,95753976,5
6922432,83109042,5
6922432,55289129,5
6922432,77992091,5
6922432,50256895,5
6922432,88408494,5
6953644,98465034,5
6953644,32355067,4
6860385,71645452,5
6860385,74589972,5
6860385,41926081,5
6860385,63333301,5
6860385,71729093,5
6860385,89819546,5
6860385,49996933,5
6860385,73537000,5
6860385,75762247,5
6860385,81176164,5
6860385,65798500,5
6860385,88121703,5
6860385,26803595,5
6860385,36060831,5
6860385,36507663,5
6860385,70694059,5
6860385,17828760,5
6860385,10022200,5
6860385,13312028,5
6860385,61636071,5
6860385,57232522,5
6860385,76321497,3
6895112,77970799,5
6895112,26902555,5
6895112,68255036,5
6895112,94117045,5
6895112,97846782,5
6895112,31440861,5
6895112,48246655,5
6895112,93557367,5
6895112,87759265,5
6895112,88234034,5
6895112,97454886,5
6895112,70802278,5
6895112,75035105,5
6895112,14816975,5
6895112,85156887,5
6895112,78577923,5
6895112,23396663,5
6895112,45758366,5
6895112,40859047,5
6895112,47873178,5
6895112,59836964,5
6895112,93989082,5
6895112,43519661,5
6895112,51374692,5
6895112,13043689,5
6895112,94071932,5
6895112,86125240,5
6876875,56532358,5
6876875,31985312,5
6876875,83963015,5
6876875,95688444,5
6876875,36307209,5
6876875,83015314,5
6876875,79140873,5
6876875,29861839,5
6876875,71931928,5
6876875,50520031,5
6876875,45312493,5
6876875,56418158,5
6876875,74659160,5
6876875,45355784,5
6876875,19033186,5
6876875,10069789,5
6876875,43379950,5
6876875,77836294,5
6876875,44860391,5
6876875,62341676,5
6876875,80510458,5
6876875,41684422,5
6876875,75437530,5
6876875,15088913,5
6876875,46555326,5
6876875,95011319,5
6876875,23662593,5
6876875,34374486,5
6876875,48187284,5
6876875,74435265,5
6876875,90319291,5
6876875,19586193,5
6876875,98949643,5
6876875,99455598,4
6924357,41385598,5
6924357,50361992,5
6924357,67599288,5
6924357,41787297,5
6924357,55086937,5
6924357,54607456,5
6924357,74096881,5
6924357,54912010,5
6924357,22917146,5
6924357,87372911,5
6924357,72081803,5
6924357,45975601,5
6924357,12688061,5
6924357,47324178,5
6924357,25442792,5
6924357,33691783,5
6924357,77393734,5
6924357,45370059,5
6924357,78577923,5
6924357,22328988,5
6924357,23404862,5
6924357,71225192,5
6924357,31312022,5
6924357,93978064,5
6924357,82147076,5
6924357,89374831,5
6924357,67817561,5
6924357,45567610,5
6924357,65801300,5
6924357,81044897,5
6924357,66752311,5
6924357,63184196,5
6924357,32056880,5
6924357,20563220,5
6924357,18469460,5
6924357,54248906,5
6924357,36684009,5
6924357,84477137,5
6924357,53797837,5
6924357,47493088,5
6924357,59648620,5
6924357,88756631,5
6924357,77386923,5
6924357,62860423,5
6924357,55417572,5
6924357,51721567,5
6924357,43142534,5
6924357,29035451,5
6924357,98025971,5
6924357,50528745,5
6924357,50856273,5
6924357,12663637,5
6924357,49247105,5
6924357,51453536,5
6902441,25566869,5
6902441,70151334,5
6902441,71484252,5
6902441,31698039,5
6902441,34071536,5
6902441,78577923,5
6902441,82831231,5
6902441,28928474,5
6902441,23476423,5
6902441,35695065,5
6902441,31477061,5
6902441,21700757,5
6902441,62197845,5
6902441,43634040,5
6902441,33649078,5
6902441,73401647,5
6902441,24924709,5
6902441,41498767,5
6902441,64693051,5
6902441,72735903,5
6902441,17240779,5
6902441,89478066,5
6902441,22454007,5
6902441,10172799,5
6902441,96307779,5
6902441,28421210,5
6902441,21257818,5
6902441,78748217,5
6902441,88057572,5
6902441,19175279,5
6902441,75286645,5
6902441,21680278,5
6902441,69531142,5
6902441,68099297,5
6902441,37301661,5
6902441,57627240,5
6902441,50550888,5
6902441,69816009,5
6902441,29554321,5
6902441,78500908,5
6902441,78211405,5
6902441,67663389,5
6902441,87847232,5
6902441,91875973,5
6902441,30142323,5
6902441,55713551,5
6902441,58000914,5
6902441,78051759,5
6902441,28988940,5
6902441,38354290,5
6902441,23641990,5
6902441,89039840,5
6902441,26514294,5
6902441,11238297,5
6902441,98163728,4
6902441,75590183,4
6902441,17001869,4
6902441,82260790,4
6902441,57648424,4
6902441,26105543,3
6902441,39040297,3
6935659,91817928,5
6935659,83459157,5
6935659,85252204,5
6935659,80511645,5
6935659,20609643,5
6935659,78286549,5
6935659,47988776,5
6935659,85979345,5
6935659,31834424,5
6935659,81745524,5
6935659,44070118,5
6935659,78966266,5
6935659,99494351,5
6935659,19118495,5
6935659,95364515,5
6935659,46797985,5
6935659,64691322,5
6935659,37869127,5
6935659,75819431,5
6935659,97355278,5
6935659,93249271,5
6935659,92114984,5
6935659,54417054,5
6935659,89666120,5
6935659,46888056,5
6935659,33137993,5
6935659,13356836,5
6935659,53907582,5
6935659,56328147,5
6935659,69860046,5
6935659,25520046,5
6935659,85859416,5
6935659,50694916,5
6935659,91979962,5
6909125,81117654,5
6909125,46584830,5
6909125,90635209,5
6909125,54030530,5
6909125,26105543,5
6955357,74967616,5
6955357,13195305,5
6955357,24651491,5
6955357,32755513,5
6955357,99245875,5
6955357,15011299,5
6955357,80875962,5
6859800,38161188,5
6859800,55335890,5
6859800,77410817,5
6859800,97932903,5
6859800,86762863,5
6859800,85265603,5
6859800,79806932,5
6859800,46272273,5
6859800,53593718,5
6859800,66260061,5
6859800,83983051,5
6859800,97236182,5
6859800,96413811,5
6859800,38306236,5
6859800,48873483,5
6859800,33429027,5
6859800,35477083,5
6859800,40326998,5
6859800,98844703,5
6859800,51429464,5
6859800,47171579,5
6859800,44180349,5
6859800,45450004,5
6859800,18231947,5
6859800,17474607,5
6859800,52648451,5
6859800,77647304,5
6859800,59729798,5
6859800,12390081,5
6859800,19888774,5
6859800,62860423,5
6859800,73853034,5
6859800,82950534,5
6859800,68939691,5
6859800,94288434,5
6859800,76339945,5
6859800,14334027,5
6859800,24858826,5
6859800,55263838,5
6859800,16248902,5
6859800,57712828,5
6859800,66048000,5
6859800,43747560,5
6859800,48775552,5
6859800,68605255,5
6859800,91089210,5
6859800,29410186,5
6859800,43718397,5
6859800,96534090,5
6859800,89935636,5
6859800,17371801,5
6859800,44541340,5
6859800,92903753,5
6859800,19657095,5
6859800,21847207,5
6859800,58508998,5
6859800,97171475,5
6859800,69493297,5
6859800,91373845,5
6859800,33590905,5
6859800,20055023,5
6859800,43169441,5
6859800,38272580,5
6859800,71994211,5
6859800,69451515,5
6859800,75081940,5
6859800,66704844,5
6859800,13095000,5
6859800,28044468,5
6859800,32738213,5
6859800,91944009,5
6859800,13065777,5
6859800,68730538,5
6859800,77353217,5
6859800,71083863,5
6859800,66527804,5
6859800,88773884,5
6859800,70148906,5
6859800,58303279,5
6859800,99466073,5
6859800,47628937,5
6859800,90079756,5
6859800,46737726,5
6859800,86241288,5
6859800,91552231,5
6859800,38324890,5
6859800,96174210,5
6859800,20034566,5
6859800,43799514,5
6859800,69002692,5
6859800,82343499,5
6859800,17770093,5
6859800,45387026,5
6859800,57988004,5
6859800,67874772,5
6859800,74340741,5
6859800,95823690,5
6859800,53742354,5
6859800,42311450,5
6859800,65858478,5
6859800,51402259,5
6859800,65906054,5
6859800,85979345,5
6859800,48470134,5
6859800,51505789,5
6859800,59020080,5
6859800,97951904,5
6859800,52749993,5
6859800,92122592,5
6859800,87787492,5
6859800,26685184,5
6859800,45202307,5
6859800,83194819,5
6859800,69220106,5
6859800,54789681,5
6859800,65297203,5
6859800,55436020,5
6859800,95415362,5
6859800,65887239,5
6859800,29430361,5
6859800,83948246,5
6859800,90335729,5
6859800,13139352,5
6859800,12758015,5
6859800,99376695,5
6859800,43250864,5
6859800,88500845,5
6859800,83528013,5
6859800,22422750,5
6859800,98773862,5
6859800,72412189,5
6859800,25403135,5
6859800,90502149,5
6859800,57948621,5
6859800,62686546,5
6859800,50558605,5
6859800,45001510,5
6859800,71956794,5
6859800,67857837,5
6859800,47037288,5
6859800,97350363,5
6859800,44573741,5
6859800,99579209,5
6859800,73506008,5
6859800,37160799,5
6859800,10365167,5
6859800,36911390,5
6859800,88264981,4
6859800,38898919,4
6859800,76764620,4
6859800,59615846,4
6859800,30242667,4
6859800,37741970,4
6859800,28863957,4
6859800,37867985,4
6859800,43442547,4
6859800,34723807,4
6859800,51961404,4
6859800,96007448,3
6842280,15816962,5
6842280,43006430,5
6842280,62188141,5
6842280,18309349,5
6842280,82550556,5
6842280,34041581,5
6842280,31131366,5
6842280,53216941,5
6842280,40089056,5
6842280,95912301,5
6842280,46789678,5
6842280,70530212,5
6842280,89875044,5
6842280,59205934,5
6842280,69673634,5
6842280,81765099,5
6842280,94735705,5
6842280,80615955,5
6842280,67890974,5
6842280,67724518,5
6842280,19655734,5
6842280,63843956,5
6842280,64173325,5
6842280,23024890,5
6842280,74435265,5
6842280,14306864,5
6842280,22079877,5
6842280,64635055,5
6842280,23702926,5
6842280,78255290,5
6842280,43466692,5
6842280,46798386,5
6842280,35919589,5
6842280,47383010,5
6842280,91073828,5
6842280,75496506,5
6842280,33896942,5
6842280,25511411,5
6842280,64582161,5
6842280,95568935,5
6842280,97622608,5
6842280,83970065,5
6842280,69824971,5
6842280,71544481,5
6842280,17816576,5
6842280,99995805,5
6842280,33801914,5
6842280,21741303,5
6842280,68135615,5
6842280,93914835,5
6842280,75517043,5
6842280,62147497,5
6842280,29403862,5
6842280,33339389,5
6842280,78601117,5
6842280,18075950,5
6842280,60173314,5
6842280,59114637,5
6842280,11563713,5
6842280,54689489,5
6842280,62860423,5
6842280,48547237,5
6842280,41360431,5
6842280,91979962,5
6842280,65055035,5
6842280,77706177,4
6842280,55862316,4
6842280,97797861,4
6842280,49286143,4
6842280,48573447,4
6842280,67998871,4
6842280,71562695,4
6842280,84766915,4
6901939,95571590,5
6901939,77374109,5
6901939,20471682,5
6901939,53327185,5
6901939,18727203,5
6901939,85652576,5
6901939,86056599,5
6901939,47125863,5
6901939,15515393,5
6901939,47265974,5
6901939,27782112,5
6901939,75779277,5
6901939,10186805,5
6901939,67356632,5
6901939,53137699,5
6901939,29651171,5
6901939,78490774,5
6901939,14845309,5
6901939,70952884,5
6901939,62060413,5
6901939,25850141,5
6901939,47615871,5
6901939,24242465,5
6901939,87636383,5
6901939,30234530,5
6901939,88894694,5
6901939,59060010,5
6901939,56905324,5
6901939,23559335,5
6901939,81090595,5
6901939,12406955,5
6901939,61841391,5
6901939,14459768,5
6901939,66882106,5
6901939,33799273,5
6901939,30271386,5
6901939,35079766,4
6889106,26226553,5
6889106,57095266,5
6889106,17825831,5
6889106,98381250,5
6889106,88811060,5
6889106,36225598,5
6889106,23335776,5
6889106,54685899,5
6889106,94836160,5
6889106,63532758,5
6889106,39596344,5
6889106,54026121,5
6889106,96480788,5
6889106,68400431,5
6889106,94395048,5
6889106,74960679,5
6889106,42195638,5
6889106,73847545,5
6889106,64255213,5
6889106,54655859,5
6889106,58549909,5
6889106,98881175,5
6889106,59041220,5
6889106,85105128,5
6889106,24588773,5
6889106,25074389,5
6889106,77726315,5
6889106,54236130,5
6889106,77850808,5
6889106,72356431,5
6889106,54132932,5
6889106,14533829,5
6889106,99996593,5
6889106,39863363,5
6889106,22037012,5
6889106,64748298,5
6889106,71995258,5
6889106,10782981,5
6889106,42844349,5
6889106,89720276,5
6889106,65131661,5
6889106,21582559,5
6889106,28556534,5
6889106,11344705,5
6889106,73760054,5
6889106,56030611,5
6889106,98436988,5
6889106,58226777,5
6889106,67491836,5
6889106,31520052,5
6889106,84566171,5
6889106,71303967,5
6889106,43461847,5
6889106,64225787,5
6889106,79683865,5
6889106,19545825,5
6889106,70260549,5
6889106,59205934,5
6889106,71952519,5
6889106,51761450,5
6889106,56787395,5
6889106,42920796,5
6889106,83438593,5
6889106,77025972,5
6889106,61278905,5
6889106,48011545,5
6889106,36799852,5
6889106,47695770,5
6889106,84342747,5
6889106,91555379,5
6889106,21968461,5
6889106,46433758,5
6889106,20691947,5
6889106,72921378,5
6889106,43446318,5
6889106,35078912,5
6889106,68464817,5
6889106,82692567,4
6889106,24700222,4
6889106,62193571,4
6889106,46162184,4
6889106,19675527,4
6889106,41972804,4
6889106,92316264,4
6867650,26426950,5
6867650,48899847,5
6867650,65024206,5
6867650,95861583,5
6867650,46711277,5
6867650,14658903,5
6867650,53061140,5
6867650,33943302,5
6867650,55806473,5
6867650,33522920,5
6867650,93612304,5
6867650,64366204,5
6867650,59146274,5
6867650,15713759,5
6867650,49766054,5
6867650,73769662,5
6867650,37535736,5
6867650,88499904,5
6867650,65102519,5
6867650,64364330,5
6867650,32932358,5
6867650,16605111,5
6867650,82153822,5
6867650,70185604,5
6867650,20470190,5
6867650,66860389,5
6867650,72997039,5
6867650,53164255,5
6867650,52838811,5
6867650,58196747,5
6867650,24265733,5
6867650,82701721,5
6867650,28770959,5
6867650,39671125,5
6867650,90097099,5
6867650,54489013,5
6867650,78278489,5
6867650,51581344,5
6867650,29861839,5
6867650,12129669,5
6867650,14813829,5
6867650,17708413,5
6867650,45753279,5
6867650,66490478,5
6867650,76006223,5
6867650,31179812,5
6867650,33917744,5
6867650,71884307,5
6867650,59113939,5
6867650,51542918,5
6867650,66071689,5
6867650,24325143,5
6867650,91447299,5
6867650,99708814,5
6867650,49176001,5
6867650,72907573,5
6867650,12810419,5
6867650,67335047,5
6867650,91892440,5
6867650,38822554,5
6867650,21272858,5
6867650,74924531,5
6867650,50485737,5
6867650,76658769,5
6867650,98598454,5
6867650,90454250,5
6867650,79697100,5
6867650,75081940,5
6867650,19850319,5
6867650,63465312,5
6867650,49483112,5
6867650,61995059,5
6867650,97154163,5
6867650,68876262,5
6867650,62204373,5
6867650,43995722,5
6867650,74614803,5
6867650,67248828,5
6867650,35102829,5
6867650,10268091,5
6867650,31124033,5
6867650,45201731,5
6867650,29430361,5
6867650,95439344,5
6867650,95957069,5
6867650,43095172,5
6867650,26138939,5
6867650,81817893,5
6867650,76886744,5
6867650,22291768,5
6867650,20429132,5
6867650,60689166,5
6867650,63001653,5
6867650,32362392,5
6867650,27069015,5
6867650,33861607,5
6867650,16185962,5
6867650,64247001,2
6883228,19666340,5
6883228,55610770,5
6883228,22730207,5
6883228,10584145,5
6883228,76630821,5
6883228,82590552,5
6883228,74462456,5
6883228,27072525,5
6883228,91914732,5
6883228,94296910,5
6883228,65678441,5
6883228,51159220,5
6883228,78832401,5
6883228,97987559,5
6883228,54026121,5
6883228,25061013,5
6883228,91852579,5
6883228,97028229,5
6883228,57320560,5
6883228,71454809,5
6883228,15814393,5
6883228,37240735,5
6883228,99418747,5
6883228,75003054,5
6883228,30324102,5
6883228,67581271,5
6883228,68418618,5
6883228,48313942,5
6883228,93626494,5
6883228,42415998,5
6883228,82205364,5
6883228,74897280,5
6883228,89686678,5
6883228,87519020,5
6883228,58311468,5
6883228,31106134,5
6883228,83820314,5
6883228,92379057,5
6883228,31645094,5
6883228,29192196,5
6883228,54599390,5
6883228,34980405,5
6883228,79629530,5
6883228,69547206,5
6883228,18010914,5
6883228,83879662,5
6883228,49238214,5
6883228,98724207,5
6883228,34258282,5
6883228,58408669,5
6883228,34213726,5
6883228,85434943,5
6883228,49259852,5
6883228,32346623,5
6883228,76509293,5
6883228,16560281,5
6883228,82010612,5
6883228,74852093,5
6883228,27676139,5
6883228,82533575,5
6883228,98803364,5
6883228,98241394,5
6883228,83270431,5
6883228,12876886,5
6883228,42872790,5
6883228,43174931,5
6883228,90023549,5
6883228,97466576,5
6883228,90292235,5
6883228,57065863,5
6883228,51822675,5
6883228,50570412,5
6883228,19024282,5
6883228,99178063,5
6883228,60908851,5
6883228,72674118,5
6883228,47487359,5
6883228,88512933,5
6883228,13620976,5
6883228,38456952,5
6883228,70419649,5
6883228,75072044,5
6883228,50753895,5
6883228,70260549,5
6883228,48149380,5
6883228,52090974,5
6883228,22700426,5
6883228,17410442,5
6883228,64270947,5
6883228,64157201,5
6883228,32448469,5
6883228,17865006,5
6883228,30403174,5
6883228,59874942,5
6883228,71083863,5
6883228,67862565,5
6883228,32917027,5
6883228,20462665,5
6883228,38654463,5
6883228,62810460,5
6883228,50868210,5
6883228,33982908,5
6883228,44195428,5
6883228,42208124,5
6883228,65102505,5
6883228,95633820,5
6883228,35044208,5
6883228,96118900,5
6883228,65979641,5
6883228,52247232,5
6883228,98728805,5
6883228,52420869,5
6883228,73455115,5
6883228,64978606,5
6883228,41561672,5
6883228,33883668,5
6883228,63809432,5
6883228,13371708,5
6883228,26020159,5
6883228,17071572,5
6883228,54607860,5
6883228,24573438,5
6883228,98065281,5
6883228,13717318,5
6883228,71617089,5
6883228,37631751,5
6883228,38750034,5
6883228,40198848,5
6883228,79580544,5
6883228,60059813,5
6883228,78735982,5
6883228,29146070,5
6883228,11792097,5
6883228,54239418,5
6883228,33513856,5
6883228,47553406,5
6883228,98949643,5
6883228,11847916,5
6883228,65210894,5
6883228,82989798,4
6883228,59548286,4
6883228,15200226,4
6883228,83255969,4
6883228,62155733,4
6883228,91979962,4
6898369,55094543,5
6898369,40036606,5
